,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
289,torvalds/linux,v3.6-rc2,2012-08-16,OTHER,39733.0,15859668.0,1.0,152.0,,0.0,1.0,8.0,152.0,32.0,177.0,8.0,230.0,139.0,358.0,5778.0,-1.0
290,torvalds/linux,v3.6-rc3,2012-08-22,OTHER,39733.0,15861697.0,,,,,,6.0,216.0,7.0,29.0,6.0,242.0,189.0,279.0,4329.0,-1.0
291,torvalds/linux,v3.6-rc4,2012-09-01,OTHER,39734.0,15861592.0,4.0,100.0,3.0,19.0,4.0,15.0,100.0,20.0,168.0,15.0,103.0,79.0,127.0,1768.0,-1.0
292,torvalds/linux,v3.6-rc5,2012-09-08,OTHER,39734.0,15862751.0,3.0,85.0,1.0,2.0,3.0,16.0,85.0,17.0,135.0,16.0,43.0,38.0,57.0,436.0,-1.0
293,torvalds/linux,v3.6-rc6,2012-09-16,OTHER,39734.0,15863610.0,6.0,178.0,1.0,2.0,6.0,21.0,178.0,34.0,189.0,21.0,131.0,111.0,183.0,2149.0,-1.0
294,torvalds/linux,v3.6-rc7,2012-09-23,OTHER,39735.0,15864722.0,16.0,98.0,13.0,122.0,16.0,7.0,98.0,7.0,66.0,7.0,64.0,55.0,74.0,697.0,-1.0
295,torvalds/linux,v3.6,2012-09-30,OTHER,39734.0,15864401.0,14.0,59.0,3.0,11.0,14.0,19.0,59.0,25.0,251.0,19.0,8.0,12.0,7.0,61.0,-1.0
296,torvalds/linux,v3.7-rc1,2012-10-14,OTHER,40938.0,16182462.0,159.0,2586.0,458.0,8732.0,159.0,90.0,2586.0,358.0,6202.0,90.0,8014.0,2411.0,22295.0,866201.0,-1.0
297,torvalds/linux,v3.7-rc2,2012-10-20,OTHER,40890.0,16182454.0,,,,,,,,,,,183.0,148.0,537.0,14007.0,-1.0
298,torvalds/linux,v3.7-rc3,2012-10-28,OTHER,40899.0,16185024.0,,,,,,,,,,,302.0,245.0,373.0,5409.0,-1.0
299,torvalds/linux,v3.7-rc4,2012-11-04,OTHER,40902.0,16185218.0,,,,,,,,,,,131.0,76.0,172.0,2256.0,-1.0
300,torvalds/linux,v3.7-rc5,2012-11-11,OTHER,40901.0,16186572.0,,,,,,,,,,,82.0,82.0,121.0,1398.0,-1.0
301,torvalds/linux,v3.7-rc6,2012-11-16,OTHER,40905.0,16187295.0,,,,,,3.0,95.0,3.0,3.0,3.0,101.0,95.0,120.0,2720.0,-1.0
302,torvalds/linux,v3.7-rc7,2012-11-25,OTHER,40905.0,16188949.0,,,,,,,,,,,115.0,101.0,101.0,1030.0,-1.0
303,torvalds/linux,v3.7-rc8,2012-12-03,OTHER,40906.0,16187844.0,,,,,,,,,,,105.0,94.0,127.0,1647.0,-1.0
304,torvalds/linux,v3.7,2012-12-10,OTHER,40906.0,16188817.0,,,,,,,,,,,24.0,25.0,25.0,349.0,-1.0
305,torvalds/linux,v3.8-rc1,2012-12-21,OTHER,41507.0,16402163.0,,,,,,,,,,,9067.0,2670.0,23295.0,672872.0,-1.0
306,torvalds/linux,v3.8-rc2,2013-01-02,OTHER,41502.0,16403628.0,,,,,,,,,,,93.0,39.0,198.0,2142.0,-1.0
307,torvalds/linux,v3.8-rc3,2013-01-09,OTHER,41505.0,16402958.0,,,,,,,,,,,248.0,132.0,1395.0,14313.0,-1.0
308,torvalds/linux,v3.8-rc4,2013-01-17,OTHER,41520.0,16411517.0,1.0,163.0,1.0,2.0,1.0,8.0,163.0,6.0,82.0,8.0,186.0,160.0,299.0,10928.0,-1.0
309,torvalds/linux,v3.8-rc5,2013-01-25,OTHER,41520.0,16411531.0,7.0,122.0,4.0,32.0,7.0,17.0,122.0,20.0,260.0,17.0,141.0,87.0,165.0,1751.0,-1.0
310,torvalds/linux,v3.8-rc6,2013-02-01,OTHER,41520.0,16413264.0,10.0,136.0,1.0,4.0,10.0,21.0,136.0,22.0,95.0,21.0,78.0,57.0,82.0,935.0,-1.0
311,torvalds/linux,v3.8-rc7,2013-02-09,OTHER,41521.0,16413064.0,12.0,103.0,7.0,18.0,12.0,17.0,103.0,16.0,234.0,17.0,65.0,49.0,74.0,889.0,-1.0
312,torvalds/linux,v3.8,2013-02-18,OTHER,41521.0,16414002.0,12.0,39.0,5.0,20.0,12.0,11.0,39.0,19.0,834.0,11.0,22.0,20.0,13.0,224.0,-1.0
313,torvalds/linux,v3.9-rc1,2013-03-03,OTHER,42424.0,16674046.0,83.0,2448.0,253.0,4717.0,83.0,343.0,2448.0,1358.0,48622.0,343.0,7714.0,2242.0,17988.0,616576.0,-1.0
314,torvalds/linux,v3.9-rc2,2013-03-10,OTHER,42425.0,16677556.0,26.0,108.0,11.0,92.0,26.0,49.0,108.0,120.0,1887.0,49.0,53.0,36.0,64.0,929.0,-1.0
315,torvalds/linux,v3.9-rc3,2013-03-17,OTHER,42425.0,16677680.0,35.0,160.0,39.0,360.0,35.0,82.0,160.0,101.0,736.0,82.0,8.0,12.0,8.0,81.0,-1.0
316,torvalds/linux,v3.9-rc4,2013-03-23,OTHER,42425.0,16680060.0,11.0,152.0,3.0,63.0,11.0,52.0,152.0,71.0,854.0,52.0,105.0,79.0,122.0,1396.0,-1.0
317,torvalds/linux,v3.9-rc5,2013-03-31,OTHER,42425.0,16680784.0,7.0,120.0,1.0,2.0,7.0,4.0,120.0,7.0,92.0,4.0,153.0,105.0,205.0,2808.0,-1.0
318,torvalds/linux,v3.9-rc6,2013-04-07,OTHER,42425.0,16682623.0,21.0,138.0,15.0,101.0,21.0,26.0,138.0,31.0,315.0,26.0,107.0,103.0,133.0,1142.0,-1.0
319,torvalds/linux,v3.9-rc7,2013-04-14,OTHER,42427.0,16682496.0,27.0,118.0,7.0,101.0,27.0,34.0,118.0,35.0,419.0,34.0,6.0,4.0,4.0,88.0,-1.0
320,torvalds/linux,v3.9-rc8,2013-04-21,,,,27.0,76.0,21.0,259.0,27.0,52.0,76.0,62.0,782.0,52.0,,,,,
321,torvalds/linux,v3.9,2013-04-28,OTHER,42424.0,16683190.0,4.0,9.0,2.0,12.0,4.0,1.0,9.0,1.0,18.0,1.0,16.0,7.0,15.0,122.0,-1.0
322,torvalds/linux,v3.10-rc1,2013-05-11,OTHER,43007.0,16939006.0,582.0,2901.0,740.0,14603.0,582.0,1254.0,2901.0,2226.0,74063.0,1254.0,7068.0,2061.0,14610.0,562028.0,-1.0
323,torvalds/linux,v3.10-rc2,2013-05-20,OTHER,43010.0,16939286.0,26.0,134.0,6.0,44.0,26.0,61.0,134.0,106.0,2087.0,61.0,43.0,23.0,42.0,977.0,-1.0
324,torvalds/linux,v3.10-rc3,2013-05-26,OTHER,43010.0,16942388.0,30.0,205.0,29.0,930.0,30.0,77.0,205.0,119.0,1673.0,77.0,102.0,64.0,176.0,1297.0,-1.0
325,torvalds/linux,v3.10-rc4,2013-06-02,OTHER,43012.0,16943915.0,22.0,86.0,5.0,28.0,22.0,40.0,86.0,58.0,3168.0,40.0,5.0,7.0,8.0,132.0,-1.0
326,torvalds/linux,v3.10-rc5,2013-06-08,OTHER,43012.0,16946226.0,23.0,141.0,6.0,100.0,23.0,81.0,141.0,112.0,1539.0,81.0,33.0,23.0,49.0,412.0,-1.0
327,torvalds/linux,v3.10-rc6,2013-06-15,OTHER,43012.0,16946180.0,42.0,122.0,25.0,331.0,42.0,55.0,122.0,62.0,611.0,55.0,28.0,16.0,33.0,406.0,-1.0
328,torvalds/linux,v3.10-rc7,2013-06-22,OTHER,43011.0,16947567.0,20.0,60.0,4.0,8.0,20.0,21.0,60.0,28.0,178.0,21.0,30.0,16.0,37.0,278.0,-1.0
329,torvalds/linux,v3.10,2013-06-30,OTHER,43018.0,16951777.0,21.0,77.0,2.0,7.0,21.0,42.0,77.0,44.0,4862.0,42.0,8.0,5.0,15.0,328.0,-1.0
330,torvalds/linux,v3.11-rc1,2013-07-14,OTHER,44145.0,17484266.0,310.0,2358.0,315.0,9239.0,310.0,301.0,2358.0,661.0,10354.0,301.0,6866.0,2097.0,13488.0,455611.0,-1.0
331,torvalds/linux,v3.11-rc2,2013-07-21,OTHER,44001.0,17393310.0,25.0,86.0,2.0,13.0,25.0,38.0,87.0,195.0,92362.0,38.0,50.0,33.0,233.0,2312.0,-1.0
332,torvalds/linux,v3.11-rc3,2013-07-28,OTHER,44002.0,17396144.0,10.0,142.0,1.0,2.0,10.0,46.0,142.0,69.0,1241.0,46.0,125.0,87.0,243.0,5777.0,-1.0
333,torvalds/linux,v3.11-rc4,2013-08-04,OTHER,44005.0,17397089.0,21.0,203.0,21.0,247.0,21.0,34.0,203.0,49.0,346.0,34.0,113.0,104.0,183.0,2512.0,-1.0
334,torvalds/linux,v3.11-rc5,2013-08-11,OTHER,44004.0,17398502.0,2.0,90.0,,0.0,2.0,20.0,90.0,22.0,455.0,20.0,104.0,67.0,118.0,1190.0,-1.0
335,torvalds/linux,v3.11-rc6,2013-08-18,OTHER,44004.0,17398595.0,7.0,87.0,2.0,6.0,7.0,27.0,87.0,34.0,435.0,27.0,45.0,34.0,66.0,721.0,-1.0
336,torvalds/linux,v3.11-rc7,2013-08-25,OTHER,44004.0,17399800.0,11.0,72.0,3.0,16.0,11.0,23.0,74.0,26.0,333.0,23.0,34.0,19.0,44.0,306.0,-1.0
337,torvalds/linux,v3.11,2013-09-02,OTHER,44005.0,17399632.0,13.0,40.0,10.0,230.0,13.0,3.0,40.0,4.0,37.0,3.0,46.0,34.0,63.0,756.0,-1.0
338,torvalds/linux,v3.12-rc1,2013-09-16,OTHER,44605.0,17718472.0,265.0,2351.0,324.0,8075.0,265.0,365.0,2351.0,636.0,33873.0,365.0,6864.0,2073.0,14025.0,627947.0,-1.0
339,torvalds/linux,v3.12-rc2,2013-09-23,OTHER,44607.0,17719543.0,17.0,141.0,4.0,11.0,17.0,56.0,141.0,107.0,1055.0,56.0,93.0,48.0,161.0,1385.0,-1.0
340,torvalds/linux,v3.12-rc3,2013-09-29,OTHER,44608.0,17721359.0,32.0,97.0,21.0,720.0,32.0,28.0,97.0,44.0,445.0,28.0,47.0,36.0,56.0,526.0,-1.0
341,torvalds/linux,v3.12-rc4,2013-10-06,OTHER,44594.0,17721716.0,44.0,160.0,26.0,235.0,44.0,71.0,160.0,104.0,1455.0,71.0,48.0,30.0,62.0,902.0,-1.0
342,torvalds/linux,v3.12-rc5,2013-10-13,OTHER,44594.0,17722772.0,13.0,66.0,3.0,9.0,13.0,19.0,67.0,28.0,245.0,19.0,16.0,7.0,10.0,92.0,-1.0
343,torvalds/linux,v3.12-rc6,2013-10-19,OTHER,44591.0,17721940.0,30.0,55.0,23.0,373.0,30.0,25.0,55.0,34.0,354.0,25.0,15.0,16.0,16.0,232.0,-1.0
344,torvalds/linux,v3.12-rc7,2013-10-27,OTHER,44591.0,17723804.0,18.0,123.0,2.0,28.0,18.0,70.0,123.0,84.0,1228.0,70.0,78.0,44.0,75.0,683.0,-1.0
345,torvalds/linux,v3.12,2013-11-03,OTHER,44591.0,17723226.0,26.0,49.0,15.0,80.0,26.0,16.0,51.0,18.0,585.0,16.0,6.0,8.0,6.0,49.0,-1.0
346,torvalds/linux,v3.13-rc1,2013-11-22,OTHER,44953.0,17918482.0,227.0,2580.0,333.0,4194.0,227.0,486.0,2581.0,987.0,22844.0,486.0,7711.0,2200.0,15495.0,460707.0,-1.0
347,torvalds/linux,v3.13-rc2,2013-11-29,OTHER,44968.0,17921046.0,18.0,123.0,6.0,139.0,18.0,43.0,123.0,61.0,1437.0,43.0,79.0,47.0,117.0,2250.0,-1.0
348,torvalds/linux,v3.13-rc3,2013-12-06,OTHER,44969.0,17922890.0,10.0,152.0,2.0,4.0,10.0,19.0,152.0,28.0,417.0,19.0,110.0,105.0,120.0,1105.0,-1.0
349,torvalds/linux,v3.13-rc4,2013-12-15,OTHER,44973.0,17924659.0,35.0,236.0,16.0,203.0,35.0,78.0,238.0,109.0,920.0,78.0,148.0,113.0,196.0,2333.0,-1.0
350,torvalds/linux,v3.13-rc5,2013-12-22,OTHER,44974.0,17926354.0,46.0,123.0,41.0,287.0,46.0,35.0,123.0,33.0,287.0,35.0,55.0,47.0,61.0,584.0,-1.0
351,torvalds/linux,v3.13-rc6,2013-12-29,OTHER,44975.0,17926044.0,9.0,46.0,2.0,4.0,9.0,24.0,46.0,30.0,250.0,24.0,11.0,4.0,12.0,108.0,-1.0
352,torvalds/linux,v3.13-rc7,2014-01-04,OTHER,44975.0,17927538.0,15.0,71.0,6.0,27.0,15.0,29.0,71.0,29.0,333.0,29.0,30.0,29.0,39.0,565.0,-1.0
353,torvalds/linux,v3.13-rc8,2014-01-12,OTHER,44975.0,17927099.0,6.0,70.0,1.0,2.0,6.0,20.0,70.0,40.0,303.0,20.0,20.0,24.0,17.0,142.0,-1.0
354,torvalds/linux,v3.13,2014-01-19,OTHER,44975.0,17927990.0,13.0,47.0,2.0,4.0,13.0,7.0,48.0,8.0,127.0,7.0,7.0,13.0,14.0,135.0,-1.0
355,torvalds/linux,v3.14-rc1,2014-02-02,OTHER,45926.0,18259440.0,351.0,2901.0,398.0,7123.0,351.0,431.0,2902.0,907.0,90258.0,431.0,7335.0,2477.0,15573.0,461886.0,-1.0
356,torvalds/linux,v3.14-rc2,2014-02-09,OTHER,45929.0,18262300.0,31.0,77.0,18.0,269.0,31.0,23.0,77.0,40.0,176.0,23.0,19.0,10.0,20.0,190.0,-1.0
357,torvalds/linux,v3.14-rc3,2014-02-16,OTHER,45935.0,18264690.0,43.0,238.0,14.0,167.0,43.0,99.0,238.0,127.0,1140.0,99.0,117.0,103.0,173.0,2417.0,-1.0
358,torvalds/linux,v3.14-rc4,2014-02-23,OTHER,45940.0,18266697.0,29.0,170.0,4.0,12.0,29.0,104.0,170.0,160.0,1412.0,104.0,23.0,28.0,30.0,903.0,-1.0
359,torvalds/linux,v3.14-rc5,2014-03-02,OTHER,45939.0,18266713.0,25.0,91.0,8.0,47.0,25.0,27.0,93.0,46.0,481.0,27.0,16.0,23.0,18.0,402.0,-1.0
360,torvalds/linux,v3.14-rc6,2014-03-09,OTHER,45941.0,18268613.0,22.0,167.0,19.0,237.0,22.0,50.0,167.0,56.0,587.0,50.0,70.0,46.0,78.0,976.0,-1.0
361,torvalds/linux,v3.14-rc7,2014-03-16,OTHER,45940.0,18267827.0,10.0,68.0,7.0,297.0,10.0,16.0,70.0,24.0,416.0,16.0,64.0,42.0,64.0,592.0,-1.0
362,torvalds/linux,v3.14-rc8,2014-03-24,OTHER,45940.0,18268719.0,11.0,60.0,3.0,63.0,11.0,12.0,61.0,14.0,262.0,12.0,30.0,34.0,31.0,250.0,-1.0
363,torvalds/linux,v3.14,2014-03-30,OTHER,45940.0,18268347.0,7.0,21.0,4.0,36.0,7.0,12.0,21.0,16.0,158.0,12.0,33.0,9.0,30.0,575.0,-1.0
364,torvalds/linux,v3.15-rc1,2014-04-13,OTHER,46813.0,18641606.0,51.0,3053.0,47.0,466.0,51.0,347.0,3053.0,687.0,25640.0,347.0,9131.0,2889.0,18121.0,750194.0,-1.0
365,torvalds/linux,v3.15-rc2,2014-04-20,OTHER,46785.0,18622326.0,5.0,181.0,1.0,2.0,5.0,8.0,181.0,7.0,49.0,8.0,232.0,152.0,837.0,32828.0,-1.0
366,torvalds/linux,v3.15-rc3,2014-04-27,OTHER,46786.0,18623919.0,3.0,125.0,,0.0,3.0,10.0,125.0,12.0,120.0,10.0,148.0,94.0,172.0,2337.0,-1.0
367,torvalds/linux,v3.15-rc4,2014-05-04,OTHER,46784.0,18623714.0,6.0,83.0,2.0,10.0,6.0,1.0,83.0,1.0,4.0,1.0,99.0,78.0,104.0,892.0,-1.0
368,torvalds/linux,v3.15-rc5,2014-05-09,OTHER,46789.0,18625791.0,17.0,108.0,8.0,124.0,17.0,14.0,108.0,20.0,188.0,14.0,170.0,72.0,237.0,3744.0,-1.0
369,torvalds/linux,v3.15-rc6,2014-05-22,OTHER,46787.0,18626452.0,35.0,130.0,4.0,23.0,35.0,56.0,130.0,79.0,871.0,56.0,28.0,33.0,37.0,962.0,-1.0
370,torvalds/linux,v3.15-rc7,2014-05-25,OTHER,46788.0,18628855.0,7.0,101.0,1.0,2.0,7.0,9.0,101.0,10.0,65.0,9.0,84.0,71.0,93.0,1894.0,-1.0
371,torvalds/linux,v3.15-rc8,2014-06-01,OTHER,46788.0,18628488.0,13.0,60.0,2.0,4.0,13.0,27.0,60.0,29.0,442.0,27.0,24.0,15.0,25.0,222.0,-1.0
372,torvalds/linux,v3.15,2014-06-08,OTHER,46788.0,18629656.0,20.0,42.0,14.0,389.0,20.0,27.0,42.0,36.0,371.0,27.0,2.0,2.0,1.0,1.0,-1.0
373,torvalds/linux,v3.16-rc1,2014-06-15,OTHER,47424.0,18867845.0,170.0,2764.0,165.0,2911.0,170.0,364.0,2764.0,777.0,18365.0,364.0,8538.0,2525.0,17581.0,590969.0,-1.0
374,torvalds/linux,v3.16-rc2,2014-06-21,OTHER,47431.0,18871960.0,22.0,168.0,1.0,2.0,22.0,36.0,168.0,56.0,517.0,36.0,90.0,81.0,256.0,6104.0,-1.0
375,torvalds/linux,v3.16-rc3,2014-06-29,OTHER,47431.0,18872024.0,24.0,153.0,11.0,150.0,24.0,64.0,153.0,91.0,1439.0,64.0,65.0,48.0,73.0,1470.0,-1.0
376,torvalds/linux,v3.16-rc4,2014-07-06,OTHER,47432.0,18873492.0,17.0,83.0,8.0,136.0,17.0,27.0,83.0,37.0,289.0,27.0,43.0,29.0,52.0,648.0,-1.0
377,torvalds/linux,v3.16-rc5,2014-07-13,OTHER,47432.0,18873609.0,16.0,115.0,3.0,78.0,16.0,57.0,115.0,70.0,697.0,57.0,38.0,41.0,35.0,443.0,-1.0
378,torvalds/linux,v3.16-rc6,2014-07-20,OTHER,47433.0,18875167.0,20.0,105.0,1.0,4.0,20.0,38.0,105.0,61.0,790.0,38.0,107.0,64.0,119.0,1386.0,-1.0
379,torvalds/linux,v3.16-rc7,2014-07-27,OTHER,47433.0,18875155.0,24.0,69.0,5.0,32.0,24.0,23.0,69.0,26.0,155.0,23.0,37.0,19.0,40.0,452.0,-1.0
380,torvalds/linux,v3.16,2014-08-03,OTHER,47433.0,18876210.0,18.0,62.0,14.0,89.0,18.0,15.0,62.0,20.0,309.0,15.0,12.0,12.0,6.0,37.0,-1.0
381,torvalds/linux,v3.17-rc1,2014-08-16,OTHER,47500.0,18853406.0,282.0,2681.0,388.0,9005.0,282.0,383.0,2684.0,791.0,13111.0,383.0,7789.0,2387.0,16736.0,677693.0,-1.0
382,torvalds/linux,v3.17-rc2,2014-08-25,OTHER,47503.0,18855978.0,15.0,95.0,2.0,5.0,15.0,56.0,98.0,77.0,1256.0,56.0,83.0,53.0,115.0,990.0,-1.0
383,torvalds/linux,v3.17-rc3,2014-08-31,OTHER,47501.0,18856230.0,,,,,,3.0,153.0,3.0,6.0,3.0,142.0,146.0,236.0,1989.0,-1.0
384,torvalds/linux,v3.17-rc4,2014-09-07,OTHER,47501.0,18857687.0,1.0,87.0,1.0,2.0,1.0,,,,,,118.0,86.0,126.0,1343.0,-1.0
385,torvalds/linux,v3.17-rc5,2014-09-14,OTHER,47503.0,18858839.0,22.0,164.0,9.0,40.0,22.0,15.0,164.0,19.0,613.0,15.0,171.0,142.0,204.0,3251.0,-1.0
386,torvalds/linux,v3.17-rc6,2014-09-21,OTHER,47503.0,18860027.0,20.0,79.0,4.0,55.0,20.0,67.0,79.0,86.0,783.0,67.0,8.0,10.0,12.0,69.0,-1.0
387,torvalds/linux,v3.17-rc7,2014-09-28,OTHER,47503.0,18860525.0,30.0,123.0,13.0,128.0,30.0,91.0,123.0,127.0,1083.0,91.0,52.0,30.0,63.0,671.0,-1.0
388,torvalds/linux,v3.17,2014-10-05,,,,15.0,44.0,6.0,56.0,15.0,30.0,44.0,30.0,254.0,30.0,,,,,
389,torvalds/linux,v3.18-rc1,2014-10-19,OTHER,47955.0,18976586.0,303.0,2615.0,340.0,7173.0,303.0,375.0,2615.0,669.0,18289.0,375.0,6899.0,2354.0,13899.0,588748.0,-1.0
390,torvalds/linux,v3.18-rc2,2014-10-26,OTHER,47988.0,18987487.0,24.0,135.0,1.0,2.0,24.0,107.0,139.0,178.0,3405.0,107.0,160.0,50.0,301.0,6695.0,-1.0
391,torvalds/linux,v3.18-rc3,2014-11-02,OTHER,47982.0,18987375.0,26.0,215.0,4.0,10.0,26.0,78.0,218.0,131.0,2270.0,78.0,161.0,117.0,193.0,2174.0,-1.0
392,torvalds/linux,v3.18-rc4,2014-11-09,OTHER,47982.0,18988167.0,21.0,74.0,1.0,2.0,21.0,41.0,74.0,45.0,638.0,41.0,43.0,30.0,43.0,420.0,-1.0
393,torvalds/linux,v3.18-rc5,2014-11-16,OTHER,47986.0,18989324.0,36.0,132.0,19.0,218.0,36.0,38.0,133.0,52.0,1088.0,38.0,78.0,49.0,91.0,1124.0,-1.0
394,torvalds/linux,v3.18-rc6,2014-11-23,OTHER,47986.0,18990654.0,14.0,101.0,7.0,36.0,14.0,42.0,101.0,48.0,270.0,42.0,54.0,43.0,75.0,716.0,-1.0
395,torvalds/linux,v3.18-rc7,2014-11-30,OTHER,47986.0,18990369.0,18.0,81.0,5.0,74.0,18.0,48.0,84.0,58.0,437.0,48.0,19.0,18.0,20.0,332.0,-1.0
396,torvalds/linux,v3.18,2014-12-07,OTHER,47986.0,18991178.0,13.0,31.0,6.0,32.0,13.0,3.0,31.0,3.0,53.0,3.0,21.0,11.0,15.0,104.0,-1.0
397,torvalds/linux,v3.19-rc1,2014-12-20,OTHER,48437.0,19123227.0,150.0,2845.0,90.0,1958.0,150.0,325.0,2846.0,557.0,16104.0,325.0,8636.0,2597.0,18521.0,548814.0,-1.0
398,torvalds/linux,v3.19-rc2,2014-12-28,OTHER,48437.0,19124255.0,7.0,22.0,2.0,6.0,7.0,17.0,23.0,23.0,399.0,17.0,6.0,4.0,13.0,195.0,-1.0
399,torvalds/linux,v3.19-rc3,2015-01-05,OTHER,48437.0,19123271.0,13.0,67.0,5.0,145.0,13.0,53.0,67.0,58.0,822.0,53.0,79.0,28.0,103.0,2493.0,-1.0
400,torvalds/linux,v3.19-rc4,2015-01-11,OTHER,48437.0,19124890.0,22.0,89.0,17.0,187.0,22.0,38.0,89.0,58.0,1053.0,38.0,56.0,39.0,66.0,741.0,-1.0
401,torvalds/linux,v3.19-rc5,2015-01-18,OTHER,48439.0,19125449.0,20.0,138.0,3.0,26.0,20.0,62.0,140.0,76.0,879.0,62.0,70.0,57.0,78.0,533.0,-1.0
402,torvalds/linux,v3.19-rc6,2015-01-25,OTHER,48439.0,19126322.0,18.0,112.0,,0.0,18.0,63.0,114.0,103.0,1414.0,63.0,40.0,35.0,70.0,546.0,-1.0
403,torvalds/linux,v3.19-rc7,2015-02-01,OTHER,48439.0,19126689.0,22.0,94.0,9.0,192.0,22.0,49.0,95.0,61.0,1307.0,49.0,37.0,23.0,36.0,436.0,-1.0
404,torvalds/linux,v3.19,2015-02-08,OTHER,48440.0,19127691.0,18.0,100.0,5.0,10.0,18.0,28.0,100.0,35.0,318.0,28.0,47.0,65.0,68.0,810.0,-1.0
405,torvalds/linux,v4.0-rc1,2015-02-22,OTHER,48947.0,19303169.0,457.0,2369.0,875.0,17720.0,457.0,294.0,2370.0,623.0,12676.0,294.0,6282.0,2024.0,14276.0,412105.0,-1.0
406,torvalds/linux,v4.0-rc2,2015-03-03,OTHER,48951.0,19304556.0,22.0,68.0,13.0,52.0,22.0,37.0,68.0,53.0,504.0,37.0,20.0,7.0,30.0,294.0,-1.0
407,torvalds/linux,v4.0-rc3,2015-03-08,OTHER,48954.0,19305468.0,18.0,173.0,1.0,2.0,18.0,76.0,175.0,90.0,1228.0,76.0,113.0,87.0,124.0,1825.0,-1.0
408,torvalds/linux,v4.0-rc4,2015-03-15,OTHER,48959.0,19307531.0,26.0,159.0,14.0,55.0,26.0,43.0,159.0,46.0,459.0,43.0,76.0,61.0,106.0,1160.0,-1.0
409,torvalds/linux,v4.0-rc5,2015-03-22,OTHER,48956.0,19307159.0,30.0,142.0,2.0,5.0,30.0,51.0,142.0,64.0,979.0,51.0,61.0,54.0,69.0,867.0,-1.0
410,torvalds/linux,v4.0-rc6,2015-03-29,OTHER,48957.0,19308528.0,28.0,74.0,15.0,98.0,28.0,23.0,74.0,26.0,380.0,23.0,9.0,15.0,11.0,56.0,-1.0
411,torvalds/linux,v4.0-rc7,2015-04-06,OTHER,48957.0,19308610.0,19.0,76.0,2.0,4.0,19.0,46.0,76.0,59.0,640.0,46.0,39.0,15.0,42.0,395.0,-1.0
412,torvalds/linux,v4.0,2015-04-12,OTHER,48957.0,19309464.0,15.0,32.0,7.0,41.0,15.0,16.0,32.0,18.0,98.0,16.0,9.0,3.0,11.0,82.0,-1.0
413,torvalds/linux,v4.1-rc1,2015-04-26,OTHER,49453.0,19504110.0,431.0,2721.0,570.0,10551.0,431.0,446.0,2726.0,765.0,20649.0,446.0,7567.0,2396.0,15564.0,449491.0,-1.0
414,torvalds/linux,v4.1-rc2,2015-05-03,OTHER,49454.0,19505863.0,16.0,88.0,4.0,15.0,16.0,81.0,89.0,134.0,1681.0,81.0,19.0,19.0,22.0,154.0,-1.0
415,torvalds/linux,v4.1-rc3,2015-05-10,OTHER,49456.0,19506592.0,33.0,95.0,13.0,410.0,33.0,40.0,95.0,67.0,970.0,40.0,51.0,41.0,77.0,980.0,-1.0
416,torvalds/linux,v4.1-rc4,2015-05-18,OTHER,49457.0,19507095.0,33.0,151.0,10.0,41.0,33.0,48.0,151.0,50.0,411.0,48.0,108.0,74.0,168.0,4368.0,-1.0
417,torvalds/linux,v4.1-rc5,2015-05-24,OTHER,49456.0,19507034.0,22.0,91.0,1.0,2.0,22.0,57.0,96.0,85.0,694.0,57.0,31.0,22.0,35.0,291.0,-1.0
418,torvalds/linux,v4.1-rc6,2015-05-31,OTHER,49456.0,19508560.0,26.0,81.0,8.0,66.0,26.0,56.0,81.0,91.0,1081.0,56.0,21.0,7.0,29.0,385.0,-1.0
419,torvalds/linux,v4.1-rc7,2015-06-07,OTHER,49457.0,19508523.0,20.0,66.0,4.0,22.0,20.0,35.0,66.0,41.0,558.0,35.0,18.0,19.0,22.0,274.0,-1.0
420,torvalds/linux,v4.1-rc8,2015-06-14,OTHER,49457.0,19509470.0,19.0,61.0,5.0,12.0,19.0,21.0,61.0,25.0,442.0,21.0,25.0,27.0,28.0,276.0,-1.0
421,torvalds/linux,v4.1,2015-06-21,OTHER,49457.0,19508852.0,9.0,19.0,4.0,20.0,9.0,5.0,19.0,5.0,20.0,5.0,2.0,5.0,2.0,27.0,-1.0
422,torvalds/linux,v4.2-rc1,2015-07-05,OTHER,50821.0,20300055.0,268.0,3060.0,307.0,4719.0,268.0,442.0,3067.0,1006.0,44952.0,442.0,8782.0,2743.0,19018.0,986338.0,-1.0
423,torvalds/linux,v4.2-rc2,2015-07-12,OTHER,50822.0,20303176.0,,,,,,,,,,,157.0,96.0,185.0,4774.0,-1.0
424,torvalds/linux,v4.2-rc3,2015-07-19,OTHER,50795.0,20305161.0,,,,,,,,,,,266.0,161.0,447.0,5509.0,-1.0
425,torvalds/linux,v4.2-rc4,2015-07-26,OTHER,50795.0,20304950.0,,,,,,,,,,,201.0,134.0,212.0,2725.0,-1.0
426,torvalds/linux,v4.2-rc5,2015-08-02,OTHER,50795.0,20308060.0,8.0,151.0,,0.0,8.0,21.0,151.0,45.0,1086.0,21.0,133.0,129.0,189.0,3236.0,-1.0
