,Project,Version,Date,Task,T_Module,T_Line,NT_CC,NO_CC,Module_CC,Line_CC,T_CC,NT_EC,NO_EC,Module_EC,Line_EC,T_EC,NT_UC,NO_UC,Module_UC,Line_UC,T_UC
418,Automattic/mongoose,5.0.1,2018-01-19,,,,1.0,14.0,3.0,11.0,1.0,,,,,,,,,,
419,Automattic/mongoose,5.0.2,2018-01-28,,,,8.0,281.0,18.0,99.0,8.0,,,,,,,,,,
420,Automattic/mongoose,4.13.10,2018-01-28,,,,1.0,20.0,3.0,12.0,1.0,,,,,,,,,,
421,Automattic/mongoose,5.0.3,2018-01-31,,,,2.0,18.0,5.0,16.0,2.0,,,,,,,,,,
422,Automattic/mongoose,4.13.11,2018-02-07,,,,1.0,1.0,3.0,13.0,1.0,,,,,,,,,,
423,Automattic/mongoose,5.0.4,2018-02-08,,,,10.0,323.0,24.0,129.0,10.0,,,,,,,,,,
424,Automattic/mongoose,5.0.5,2018-02-13,,,,1.0,21.0,2.0,12.0,1.0,,,,,,,,,,
425,Automattic/mongoose,5.0.6,2018-02-15,,,,1.0,15.0,3.0,13.0,1.0,,,,,,,,,,
426,Automattic/mongoose,5.0.7,2018-02-23,,,,1.0,36.0,3.0,19.0,1.0,,,,,,,,,,
427,Automattic/mongoose,5.0.8,2018-03-03,,,,1.0,19.0,3.0,14.0,1.0,,,,,,,,,,
428,Automattic/mongoose,5.0.9,2018-03-05,,,,1.0,2.0,3.0,8.0,1.0,,,,,,,,,,
429,Automattic/mongoose,5.0.10,2018-03-12,,,,1.0,31.0,3.0,16.0,1.0,,,,,,,,,,
430,Automattic/mongoose,4.13.12,2018-03-13,,,,1.0,2.0,3.0,10.0,1.0,,,,,,,,,,
431,Automattic/mongoose,5.0.11,2018-03-19,,,,17.0,456.0,44.0,225.0,17.0,,,,,,,,,,
432,Automattic/mongoose,5.0.12,2018-03-27,,,,1.0,24.0,3.0,18.0,1.0,,,,,,,,,,
433,Automattic/mongoose,5.0.13,2018-04-05,,,,1.0,35.0,3.0,17.0,1.0,,,,,,,,,,
434,Automattic/mongoose,5.0.14,2018-04-09,,,,1.0,19.0,3.0,14.0,1.0,,,,,,,,,,
435,Automattic/mongoose,5.0.15,2018-04-16,,,,1.0,21.0,3.0,15.0,1.0,,,,,,,,,,
436,Automattic/mongoose,5.0.16,2018-04-23,,,,1.0,24.0,3.0,17.0,1.0,,,,,,,,,,
437,Automattic/mongoose,5.0.17,2018-04-30,,,,1.0,18.0,3.0,13.0,1.0,,,,,,,,,,
438,Automattic/mongoose,5.0.18,2018-05-09,,,,1.0,26.0,2.0,1521.0,1.0,,,,,,,,,,
439,Automattic/mongoose,5.1.0,2018-05-10,,,,1.0,86.0,3.0,20.0,1.0,,,,,,,,,,
440,Automattic/mongoose,5.1.1,2018-05-14,RELEASE,910.0,303817.0,,,,,,,,,,,1.0,7.0,3.0,15.0,-1.0
441,Automattic/mongoose,4.13.13,2018-05-17,,,,1.0,5.0,3.0,9.0,1.0,,,,,,,,,,
442,Automattic/mongoose,5.1.2,2018-05-21,RELEASE,911.0,304481.0,26.0,782.0,70.0,1880.0,26.0,,,,,,1.0,158.0,3.0,15.0,-1.0
443,Automattic/mongoose,4.13.14,2018-05-25,,,,1.0,2.0,3.0,8.0,1.0,,,,,,,,,,
444,Automattic/mongoose,5.1.3,2018-05-28,RELEASE,914.0,305731.0,27.0,824.0,73.0,1898.0,27.0,,,,,,1.0,172.0,3.0,15.0,-1.0
445,Automattic/mongoose,5.1.4,2018-06-04,,,,1.0,26.0,3.0,17.0,1.0,,,,,,,,,,
446,Automattic/mongoose,5.1.5,2018-06-11,,,,1.0,34.0,3.0,18.0,1.0,,,,,,,,,,
447,Automattic/mongoose,5.1.6,2018-06-19,,,,1.0,33.0,3.0,17.0,1.0,,,,,,,,,,
448,Automattic/mongoose,5.1.7,2018-06-26,,,,1.0,20.0,3.0,13.0,1.0,,,,,,,,,,
449,Automattic/mongoose,5.2.0,2018-07-02,,,,1.0,40.0,2.0,16.0,1.0,,,,,,,,,,
450,Automattic/mongoose,5.1.8,2018-07-02,,,,1.0,12.0,3.0,12.0,1.0,,,,,,,,,,
451,Automattic/mongoose,5.2.1,2018-07-03,,,,1.0,6.0,2.0,7.0,1.0,,,,,,,,,,
452,Automattic/mongoose,5.2.2,2018-07-08,,,,1.0,21.0,2.0,16.0,1.0,,,,,,,,,,
453,Automattic/mongoose,5.2.3,2018-07-11,,,,1.0,11.0,2.0,13.0,1.0,,,,,,,,,,
454,Automattic/mongoose,5.2.4,2018-07-16,,,,1.0,17.0,2.0,12.0,1.0,,,,,,,,,,
455,Automattic/mongoose,5.2.5,2018-07-23,,,,1.0,29.0,2.0,18.0,1.0,,,,,,,,,,
456,Automattic/mongoose,5.2.6,2018-07-30,,,,1.0,42.0,2.0,17.0,1.0,,,,,,,,,,
457,Automattic/mongoose,5.2.7,2018-08-06,,,,1.0,54.0,2.0,19.0,1.0,,,,,,,,,,
458,Automattic/mongoose,5.2.8,2018-08-13,,,,1.0,52.0,2.0,23.0,1.0,,,,,,,,,,
459,Automattic/mongoose,5.2.10,2018-08-27,,,,3.0,95.0,7.0,42.0,3.0,,,,,,,,,,
460,Automattic/mongoose,5.2.12,2018-08-30,RELEASE,938.0,307657.0,45.0,1344.0,114.0,2169.0,45.0,,,,,,1.0,311.0,3.0,15.0,-1.0
461,Automattic/mongoose,4.13.17,2018-08-30,,,,2.0,6.0,5.0,23.0,2.0,,,,,,,,,,
462,Automattic/mongoose,5.2.13,2018-09-04,,,,1.0,31.0,2.0,14.0,1.0,,,,,,,,,,
463,Automattic/mongoose,5.2.14,2018-09-09,,,,1.0,22.0,2.0,12.0,1.0,,,,,,,,,,
464,Automattic/mongoose,5.2.15,2018-09-15,,,,1.0,25.0,2.0,12.0,1.0,,,,,,,,,,
465,Automattic/mongoose,5.2.16,2018-09-19,,,,1.0,28.0,2.0,14.0,1.0,,,,,,,,,,
466,Automattic/mongoose,5.2.17,2018-09-21,,,,1.0,12.0,2.0,11.0,1.0,,,,,,,,,,
467,Automattic/mongoose,5.2.18,2018-09-27,,,,1.0,15.0,2.0,10.0,1.0,,,,,,,,,,
468,Automattic/mongoose,5.3.0,2018-09-28,,,,1.0,64.0,2.0,22.0,1.0,,,,,,,,,,
469,Automattic/mongoose,5.3.1,2018-10-02,,,,1.0,18.0,2.0,13.0,1.0,,,,,,,,,,
470,Automattic/mongoose,5.3.2,2018-10-07,,,,1.0,25.0,2.0,15.0,1.0,,,,,,,,,,
471,Automattic/mongoose,5.3.3,2018-10-12,,,,1.0,23.0,2.0,15.0,1.0,,,,,,,,,,
472,Automattic/mongoose,5.3.4,2018-10-15,,,,1.0,25.0,2.0,13.0,1.0,,,,,,,,,,
473,Automattic/mongoose,5.3.5,2018-10-22,RELEASE,952.0,313340.0,,,,,,,,,,,1.0,1.0,2.0,15.0,-1.0
474,Automattic/mongoose,5.3.6,2018-10-23,,,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,
475,Automattic/mongoose,5.3.7,2018-10-26,,,,1.0,19.0,2.0,11.0,1.0,,,,,,,,,,
476,Automattic/mongoose,5.3.8,2018-10-30,,,,1.0,15.0,2.0,10.0,1.0,,,,,,,,,,
477,Automattic/mongoose,5.3.9,2018-11-02,RELEASE,951.0,313263.0,,,,,,,,,,,1.0,5.0,2.0,14.0,-1.0
478,Automattic/mongoose,5.3.10,2018-11-06,,,,2.0,20.0,4.0,24.0,2.0,,,,,,,,,,
479,Automattic/mongoose,5.3.11,2018-11-09,,,,1.0,7.0,2.0,8.0,1.0,,,,,,,,,,
480,Automattic/mongoose,5.3.12,2018-11-13,,,,1.0,10.0,2.0,10.0,1.0,,,,,,,,,,
481,Automattic/mongoose,5.3.14,2018-11-27,,,,3.0,33.0,5.0,24.0,3.0,,,,,,,,,,
482,Automattic/mongoose,5.3.15,2018-12-05,,,,1.0,30.0,2.0,14.0,1.0,,,,,,,,,,
483,Automattic/mongoose,5.3.16,2018-12-11,RELEASE,959.0,315111.0,1.0,8.0,1.0,2.0,1.0,,,,,,1.0,6.0,2.0,9.0,-1.0
484,Automattic/mongoose,5.4.0,2018-12-14,RELEASE,964.0,317053.0,,,,,,,,,,,1.0,6.0,2.0,21.0,-1.0
485,Automattic/mongoose,5.4.1,2018-12-26,,,,1.0,35.0,2.0,19.0,1.0,,,,,,,,,,
486,Automattic/mongoose,5.4.2,2019-01-03,,,,1.0,23.0,2.0,11.0,1.0,,,,,,,,,,
487,Automattic/mongoose,5.4.3,2019-01-09,,,,1.0,17.0,2.0,10.0,1.0,,,,,,,,,,
488,Automattic/mongoose,5.4.4,2019-01-14,,,,1.0,17.0,2.0,9.0,1.0,,,,,,,,,,
489,Automattic/mongoose,5.4.5,2019-01-18,,,,1.0,13.0,2.0,10.0,1.0,,,,,,,,,,
490,Automattic/mongoose,4.13.18,2019-01-21,,,,1.0,6.0,2.0,7.0,1.0,,,,,,,,,,
491,Automattic/mongoose,5.4.6,2019-01-22,RELEASE,967.0,319470.0,74.0,2001.0,169.0,2494.0,74.0,,,,,,4.0,395.0,9.0,60.0,-1.0
492,Automattic/mongoose,5.4.7,2019-01-26,,,,1.0,23.0,2.0,11.0,1.0,,,,,,,,,,
493,Automattic/mongoose,5.4.8,2019-01-30,,,,1.0,7.0,2.0,8.0,1.0,,,,,,,,,,
494,Automattic/mongoose,5.4.9,2019-02-01,,,,1.0,15.0,2.0,11.0,1.0,,,,,,,,,,
495,Automattic/mongoose,5.4.10,2019-02-05,,,,1.0,20.0,2.0,11.0,1.0,,,,,,,,,,
496,Automattic/mongoose,5.4.11,2019-02-09,,,,1.0,17.0,2.0,11.0,1.0,,,,,,,,,,
497,Automattic/mongoose,5.4.12,2019-02-13,RELEASE,975.0,321525.0,,,,,,,,,,,1.0,9.0,2.0,13.0,-1.0
498,Automattic/mongoose,5.4.13,2019-02-15,,,,1.0,9.0,2.0,8.0,1.0,,,,,,,,,,
499,Automattic/mongoose,5.4.14,2019-02-19,RELEASE,975.0,321429.0,,,,,,,,,,,1.0,10.0,2.0,10.0,-1.0
500,Automattic/mongoose,5.4.15,2019-02-22,,,,1.0,12.0,2.0,9.0,1.0,,,,,,,,,,
501,Automattic/mongoose,5.4.16,2019-02-26,RELEASE,975.0,321601.0,,,,,,,,,,,1.0,11.0,2.0,12.0,-1.0
502,Automattic/mongoose,5.4.17,2019-03-03,RELEASE,976.0,321765.0,,,,,,,,,,,1.0,18.0,2.0,11.0,-1.0
503,Automattic/mongoose,5.4.18,2019-03-08,RELEASE,977.0,321852.0,,,,,,,,,,,1.0,10.0,2.0,8.0,-1.0
504,Automattic/mongoose,5.4.19,2019-03-11,RELEASE,981.0,322571.0,,,,,,,,,,,1.0,14.0,2.0,9.0,-1.0
505,Automattic/mongoose,5.4.20,2019-03-25,,,,1.0,41.0,2.0,16.0,1.0,,,,,,,,,,
506,Automattic/mongoose,5.4.21,2019-04-02,,,,1.0,24.0,2.0,13.0,1.0,,,,,,,,,,
507,Automattic/mongoose,5.4.22,2019-04-04,RELEASE,988.0,323789.0,,,,,,,,,,,1.0,5.0,2.0,11.0,-1.0
508,Automattic/mongoose,5.4.23,2019-04-08,,,,1.0,7.0,2.0,8.0,1.0,,,,,,,,,,
509,Automattic/mongoose,5.5.0,2019-04-08,,,,1.0,40.0,2.0,22.0,1.0,,,,,,,,,,
510,Automattic/mongoose,5.5.1,2019-04-11,,,,1.0,19.0,2.0,11.0,1.0,,,,,,,,,,
511,Automattic/mongoose,5.5.2,2019-04-16,,,,1.0,16.0,2.0,10.0,1.0,,,,,,,,,,
512,Automattic/mongoose,5.5.3,2019-04-22,,,,1.0,19.0,2.0,15.0,1.0,,,,,,,,,,
513,Automattic/mongoose,5.5.4,2019-04-25,,,,1.0,27.0,2.0,14.0,1.0,,,,,,,,,,
514,Automattic/mongoose,5.5.5,2019-04-30,,,,1.0,10.0,2.0,9.0,1.0,,,,,,,,,,
515,Automattic/mongoose,5.5.6,2019-05-06,,,,1.0,18.0,2.0,11.0,1.0,,,,,,,,,,
516,Automattic/mongoose,5.5.7,2019-05-09,,,,1.0,14.0,2.0,11.0,1.0,,,,,,,,,,
517,Automattic/mongoose,5.5.8,2019-05-13,RELEASE,991.0,326140.0,,,,,,,,,,,1.0,13.0,2.0,12.0,-1.0
518,Automattic/mongoose,5.5.9,2019-05-16,,,,1.0,16.0,2.0,10.0,1.0,,,,,,,,,,
519,Automattic/mongoose,5.5.10,2019-05-20,,,,1.0,16.0,2.0,10.0,1.0,,,,,,,,,,
520,Automattic/mongoose,5.5.11,2019-05-23,,,,1.0,6.0,2.0,7.0,1.0,,,,,,,,,,
521,Automattic/mongoose,5.5.12,2019-05-31,,,,1.0,16.0,2.0,12.0,1.0,,,,,,,,,,
522,Automattic/mongoose,5.5.13,2019-06-05,RELEASE,1000.0,327666.0,,,,,,,,,,,1.0,18.0,2.0,12.0,-1.0
523,Automattic/mongoose,5.5.14,2019-06-08,RELEASE,1003.0,327942.0,,,,,,,,,,,1.0,26.0,2.0,14.0,-1.0
524,Automattic/mongoose,5.5.15,2019-06-12,RELEASE,1003.0,328075.0,,,,,,,,,,,1.0,13.0,2.0,11.0,-1.0
525,Automattic/mongoose,5.6.0,2019-06-14,RELEASE,1022.0,333240.0,,,,,,,,,,,1.0,43.0,2.0,25.0,-1.0
526,Automattic/mongoose,5.6.1,2019-06-24,RELEASE,1025.0,334366.0,,,,,,,,,,,1.0,39.0,2.0,16.0,-1.0
527,Automattic/mongoose,5.6.2,2019-06-28,RELEASE,1025.0,334440.0,,,,,,,,,,,1.0,12.0,2.0,10.0,-1.0
528,Automattic/mongoose,4.13.19,2019-07-02,RELEASE,959.0,361414.0,,,,,,,,,,,1.0,3.0,3.0,1018.0,-1.0
529,Automattic/mongoose,5.6.3,2019-07-03,RELEASE,1025.0,334541.0,96.0,2738.0,213.0,2742.0,96.0,,,,,,19.0,724.0,39.0,248.0,-1.0
530,Automattic/mongoose,5.6.4,2019-07-08,RELEASE,1029.0,335193.0,,,,,,,,,,,1.0,16.0,2.0,13.0,-1.0
531,Automattic/mongoose,5.6.5,2019-07-17,RELEASE,1030.0,335381.0,,,,,,,,,,,1.0,24.0,2.0,14.0,-1.0
532,Automattic/mongoose,5.6.6,2019-07-22,RELEASE,1043.0,338582.0,,,,,,,,,,,1.0,21.0,2.0,17.0,-1.0
533,Automattic/mongoose,5.6.7,2019-07-26,RELEASE,1044.0,338758.0,,,,,,,,,,,1.0,20.0,2.0,13.0,-1.0
534,Automattic/mongoose,5.6.8,2019-08-02,RELEASE,1045.0,339111.0,,,,,,,,,,,1.0,21.0,2.0,12.0,-1.0
535,Automattic/mongoose,5.6.9,2019-08-07,RELEASE,1045.0,339194.0,,,,,,,,,,,1.0,18.0,2.0,9.0,-1.0
536,Automattic/mongoose,5.6.10,2019-08-20,RELEASE,1046.0,339346.0,,,,,,,,,,,1.0,24.0,2.0,11.0,-1.0
537,Automattic/mongoose,5.6.11,2019-08-25,RELEASE,1046.0,339458.0,,,,,,,,,,,1.0,11.0,2.0,11.0,-1.0
538,Automattic/mongoose,5.6.12,2019-09-03,RELEASE,1046.0,337025.0,,,,,,,,,,,1.0,17.0,2.0,12.0,-1.0
539,Automattic/mongoose,5.6.13,2019-09-04,RELEASE,1046.0,337089.0,,,,,,,,,,,1.0,11.0,2.0,8.0,-1.0
540,Automattic/mongoose,5.7.0,2019-09-09,RELEASE,1045.0,337418.0,,,,,,,,,,,1.0,49.0,2.0,15.0,-1.0
541,Automattic/mongoose,5.7.1,2019-09-13,RELEASE,1045.0,337522.0,,,,,,,,,,,1.0,15.0,2.0,11.0,-1.0
542,Automattic/mongoose,5.7.2,2019-09-23,RELEASE,1045.0,337591.0,,,,,,,,,,,1.0,17.0,2.0,13.0,-1.0
543,Automattic/mongoose,5.7.3,2019-09-30,RELEASE,1045.0,337663.0,,,,,,,,,,,1.0,17.0,2.0,13.0,-1.0
544,Automattic/mongoose,5.7.4,2019-10-09,RELEASE,1053.0,338334.0,,,,,,,,,,,1.0,17.0,2.0,11.0,-1.0
545,Automattic/mongoose,5.7.5,2019-10-14,RELEASE,1053.0,338566.0,,,,,,,,,,,1.0,19.0,2.0,12.0,-1.0
546,Automattic/mongoose,5.7.6,2019-10-21,RELEASE,1054.0,338865.0,,,,,,,,,,,1.0,29.0,2.0,16.0,-1.0
547,Automattic/mongoose,5.7.7,2019-10-24,RELEASE,1054.0,338904.0,,,,,,,,,,,1.0,6.0,2.0,7.0,-1.0
548,Automattic/mongoose,5.7.8,2019-11-04,RELEASE,1054.0,339134.0,,,,,,,,,,,1.0,16.0,2.0,13.0,-1.0
549,Automattic/mongoose,5.7.9,2019-11-08,RELEASE,1055.0,339242.0,,,,,,,,,,,1.0,14.0,2.0,9.0,-1.0
550,Automattic/mongoose,5.7.10,2019-11-11,RELEASE,1055.0,339347.0,,,,,,,,,,,1.0,10.0,3.0,10.0,-1.0
551,Automattic/mongoose,5.7.11,2019-11-14,RELEASE,1055.0,339409.0,,,,,,,,,,,1.0,10.0,2.0,10.0,-1.0
552,Automattic/mongoose,5.7.12,2019-11-19,RELEASE,1058.0,339664.0,,,,,,,,,,,1.0,30.0,2.0,14.0,-1.0
553,Automattic/mongoose,5.7.13,2019-11-29,RELEASE,1059.0,339746.0,,,,,,,,,,,1.0,17.0,2.0,10.0,-1.0
554,Automattic/mongoose,5.7.14,2019-12-06,RELEASE,1061.0,340034.0,,,,,,,,,,,1.0,15.0,2.0,10.0,-1.0
555,Automattic/mongoose,5.8.0,2019-12-09,RELEASE,1069.0,341534.0,,,,,,,,,,,1.0,60.0,2.0,24.0,-1.0
556,Automattic/mongoose,5.8.1,2019-12-12,RELEASE,1069.0,341602.0,,,,,,,,,,,1.0,7.0,2.0,8.0,-1.0
557,Automattic/mongoose,5.8.2,2019-12-20,RELEASE,1069.0,341904.0,,,,,,,,,,,1.0,23.0,2.0,14.0,-1.0
558,Automattic/mongoose,5.8.3,2019-12-23,RELEASE,1070.0,342147.0,,,,,,,,,,,1.0,14.0,2.0,10.0,-1.0
559,Automattic/mongoose,5.8.4,2020-01-02,RELEASE,1071.0,342386.0,,,,,,,,,,,1.0,18.0,2.0,10.0,-1.0
560,Automattic/mongoose,5.8.5,2020-01-06,RELEASE,1074.0,342838.0,,,,,,,,,,,1.0,21.0,2.0,12.0,-1.0
561,Automattic/mongoose,5.8.6,2020-01-07,RELEASE,1074.0,342846.0,96.0,3350.0,213.0,2742.0,96.0,,,,,,51.0,1336.0,104.0,626.0,-1.0
562,Automattic/mongoose,4.13.20,2020-01-07,RELEASE,959.0,361426.0,,,,,,,,,,,1.0,2.0,2.0,6.0,-1.0
563,Automattic/mongoose,5.8.7,2020-01-10,RELEASE,1074.0,342929.0,,,,,,,,,,,1.0,9.0,2.0,8.0,-1.0
564,Automattic/mongoose,5.8.8,2020-01-14,RELEASE,1074.0,343023.0,,,,,,,,,,,1.0,11.0,2.0,9.0,-1.0
565,Automattic/mongoose,5.8.9,2020-01-17,RELEASE,1075.0,343052.0,,,,,,,,,,,1.0,12.0,2.0,7.0,-1.0
566,Automattic/mongoose,5.8.10,2020-01-27,RELEASE,1075.0,343038.0,,,,,,,,,,,1.0,38.0,2.0,17.0,-1.0
567,Automattic/mongoose,5.8.11,2020-01-31,RELEASE,1077.0,343434.0,,,,,,,,,,,1.0,23.0,2.0,11.0,-1.0
568,Automattic/mongoose,5.8.12,2020-02-12,RELEASE,1080.0,343566.0,,,,,,,,,,,1.0,15.0,2.0,9.0,-1.0
569,Automattic/mongoose,5.8.13,2020-02-13,RELEASE,1091.0,343994.0,,,,,,,,,,,1.0,4.0,2.0,6.0,-1.0
570,Automattic/mongoose,5.9.0,2020-02-13,RELEASE,1091.0,344809.0,,,,,,,,,,,1.0,48.0,2.0,13.0,-1.0
571,Automattic/mongoose,5.9.1,2020-02-14,RELEASE,1091.0,344886.0,,,,,,,,,,,1.0,13.0,2.0,10.0,-1.0
572,Automattic/mongoose,5.9.2,2020-02-21,RELEASE,1093.0,345240.0,,,,,,,,,,,1.0,26.0,2.0,16.0,-1.0
573,Automattic/mongoose,5.9.3,2020-03-02,RELEASE,1095.0,345334.0,,,,,,,,,,,1.0,17.0,2.0,13.0,-1.0
574,Automattic/mongoose,5.9.4,2020-03-09,RELEASE,1095.0,345508.0,,,,,,,,,,,1.0,25.0,2.0,13.0,-1.0
575,Automattic/mongoose,5.9.5,2020-03-16,RELEASE,1095.0,345712.0,,,,,,,,,,,1.0,45.0,2.0,15.0,-1.0
576,Automattic/mongoose,5.9.6,2020-03-23,RELEASE,1095.0,345676.0,,,,,,,,,,,1.0,20.0,2.0,11.0,-1.0
577,Automattic/mongoose,5.9.7,2020-03-30,RELEASE,1096.0,345832.0,,,,,,,,,,,1.0,18.0,2.0,9.0,-1.0
578,Automattic/mongoose,5.9.8,2020-04-06,RELEASE,1097.0,346211.0,,,,,,,,,,,1.0,26.0,2.0,14.0,-1.0
579,Automattic/mongoose,5.9.9,2020-04-13,RELEASE,1097.0,346506.0,,,,,,,,,,,1.0,28.0,2.0,15.0,-1.0
580,Automattic/mongoose,5.9.10,2020-04-20,RELEASE,1098.0,346629.0,,,,,,,,,,,1.0,36.0,2.0,15.0,-1.0
581,Automattic/mongoose,5.9.11,2020-04-30,RELEASE,1098.0,346852.0,,,,,,,,,,,2.0,56.0,2.0,5.0,-1.0
